id,hhb,hbo2,ca,na
11234,9.163134660179917,4.136639020946506,9.274050324117562,3.5670095268010735
11235,12.172215484687342,5.267124547607528,9.07603322909136,4.498870655796086
11236,8.475216103543278,3.4240728392380686,6.23017701807604,2.5589855999587567
11237,6.423421145251384,4.26124213420493,10.049104347942208,0.18312636710320015
11238,11.404424813916236,3.963424040432643,9.014282013033153,2.9938472317459404
11239,8.085375627451027,4.230148959063945,5.754112162174021,2.7974458200331407
11240,6.356758236168997,3.251766557388983,7.140404256660377,3.563773962147348
11241,8.423120517213766,4.106187120121256,11.373297662154197,3.9724427430522105
11242,3.791653523712797,3.851181885425546,9.959590395749299,2.0545494723776474
11243,11.166023671936252,4.872412299178488,10.961882505268667,4.154847219305024
11244,6.569865130740352,3.2614448121643864,8.006554360637564,0.6155815146150494
11245,13.90079697381248,4.918011688444652,10.8850841922209,2.7255274815482187
11246,7.929334643152941,4.628161098514211,11.286265712446156,3.042655055868667
11247,4.477518294375963,4.503994829783245,7.215971585197073,2.227928827103205
11248,5.877049780438829,3.051384579097966,5.073572666330708,3.303559920547459
11249,10.295329920855913,4.746329034120452,9.150457195881652,0.20714922371452466
11250,5.945343576627108,3.6922904878496308,9.61211011585004,4.368649173934928
11251,6.4283765063467895,2.527736237556393,8.194952841682703,3.4749821463487502
11252,12.054410422463377,5.451734440155056,10.76480323144321,3.401268044661778
11253,8.678428087670335,4.111038157164682,8.31752071437805,4.348850120873583
11254,2.876055632313914,3.6174718582069856,8.292401083848825,3.4270461789300364
11255,7.065897488174109,4.761145535645374,7.920108667666103,3.5787738284119475
11256,1.2825563328176015,3.6870882265292133,10.769027918606733,2.0090501667882097
11257,2.142809448271233,2.5067933869732104,10.858668248860162,1.4968700645126063
11258,7.200937978937395,3.632683120595651,8.778714726104553,3.0769739077746516
11259,9.01718633814857,3.355184814238778,10.366620884186748,2.868650886968888
11260,1.0265084294306348,3.862123483971823,9.575130009199928,0.09112063631839087
11261,4.450110138472872,4.200028580274411,6.486711180091218,3.6031888333965876
11262,7.714497617550846,2.97399386624702,5.629099244381399,3.3212889776344
11263,4.2414645609871116,4.621101243007745,8.34625962251224,0.8705436771643134
11264,11.779485120004914,4.152759017707037,11.225792833445201,3.3999950631347917
11265,1.2747427363656267,2.9818737468757153,8.804488028560996,3.7797233924217397
11266,7.3032425339859115,3.509516800942677,6.029027304470836,4.116700085924325
11267,2.1523266252412654,4.461339711097709,9.17898545700095,1.988385801895403
11268,6.478965474571796,4.7959408579235205,8.928255303266498,3.273022092723984
11269,2.146799817284997,4.617024482027078,12.165205085296261,0.8381317482908706
11270,7.994996114127641,3.9807483043263154,11.655127761262845,2.7103812888655874
11271,8.655946643541375,4.749471459744326,7.755111570112023,5.145911440826136
11272,6.468337113523254,4.927189987720219,7.632892650037692,1.6869363318501747
11273,5.448231989390733,4.502824893658375,11.734695072734945,1.5435168231935399
11274,8.034043355254477,4.281733831807841,9.162900518755682,3.9253210901361024
11275,6.619506570469,4.0234102828520015,9.998716666715307,1.9479448971242137
11276,11.340165584956107,4.364341895710248,9.18440343525425,3.1237076780967294
11277,10.517510472121291,3.8663681880176886,8.753298034048104,3.417289118932885
11278,8.056934538414088,2.9602664694114926,6.315260317074099,2.8691323795867336
11279,7.324152093746527,5.180562664007978,11.074725047548378,3.052164636113174
11280,7.286616143035451,4.051871411111503,8.391351432679397,4.308926881895168
11281,9.561061913262224,2.855523065823681,3.465392616022956,5.5654944101364086
11282,10.153270517363197,4.481944316790253,10.328510985742762,5.054864705803726
11283,7.39437695769323,2.915174437841513,12.44079883401347,3.668193822251673
11284,7.689240278574008,4.49031252238242,12.008959761324512,3.5480739724916663
11285,4.726483867380356,4.113541249785254,8.769491362854557,0.5300533167640492
11286,5.428413858100971,5.2269512682957995,10.37684526935752,3.4165232744287692
11287,6.508113116595755,3.768527709282979,8.458875975742167,2.187651652150672
11288,11.536855225978524,3.7367328688792267,6.88667765390861,2.9868511317735074
11289,11.53687596656073,4.298557671444934,7.757236517665707,2.7190388427838466
11290,2.717172180900783,3.548071591747412,11.985454211632035,4.522958904636253
11291,6.843534694880273,5.3664690139179,7.228863003053573,2.5830571497797936
11292,0.023349894011684164,4.364114292116816,11.138578117737453,0.04431863313976239
11293,13.62394592427507,3.3984669703843378,8.704150205839023,3.973243610132437
11294,7.822395955874044,4.237741586992061,8.664474314997737,2.3600595652521204
11295,5.7985079573219656,4.702629917404074,10.86125359519443,3.7834824893717607
11296,0.6396704607730697,3.6749218951559968,7.164236831685555,4.4610280674688205
11297,5.11871388408543,4.617644450556795,10.125616373277047,1.7816175359529838
11298,6.379780084502343,3.8956688878013566,5.6836088083787635,2.6163113925863586
11299,10.749615037319167,3.3341530700469346,7.536926600225642,3.61144901928386
11300,14.723614547245472,4.516968876280531,10.70025198901364,3.943727758755695
11301,8.497852256167072,3.5065980829701844,5.533282971890851,4.5231325133374325
11302,9.584985629935339,4.768374957331547,6.864054981469264,2.9738851586080637
11303,7.958411561980775,3.6517402478807113,9.926293520549258,4.793539399366253
11304,9.298573502560005,3.3551529952134116,6.562927700448309,2.5311502973107105
11305,8.013137089561134,4.809951784596939,7.559084456771632,3.4344993555702414
11306,15.151613443984939,4.626954457380093,8.182206980113133,3.7598939639600646
11307,4.586122063864257,4.079413002082225,5.5631037800855,4.795065552832143
11308,9.779344374796064,3.8981163959198972,4.7696035317969905,3.160765394601016
11309,5.760117883877154,4.89039025727637,8.25612420850926,2.4298425012115015
11310,5.725091365881944,3.8662106825221416,6.787145299173932,5.57330458205713
11311,13.029546757082402,3.9255013255430677,11.715607381121043,3.7876906518265225
11312,4.806181151419911,2.995906890028292,11.507555404491303,3.9428149855824404
11313,13.575454111092771,4.3743782893532375,6.630057346937441,3.9824268020556755
11314,8.211124714046955,5.577976130390539,8.729521069880919,4.411942365286324
11315,11.20453450195335,4.057962699946593,5.18064855172499,3.555639246146449
11316,7.883071722854332,4.49513606219262,10.11494854352984,2.319440835333071
11317,7.74188959607872,4.051566604741107,11.43131975644573,3.1295150312343876
11318,8.891030932345734,3.4275825424115736,8.308327618942128,3.03355568451991
11319,10.590399542277568,3.8320422442198345,9.220827090247175,2.3790402202277026
11320,9.127239549235671,3.550003712856171,10.405660706253771,5.339514335618268
11321,8.56236393437673,5.17961166630887,7.868957924988512,3.022002297745952
11322,7.300552819039397,4.332652130129645,10.347259439762135,2.3126094661009837
11323,10.023542895042802,3.897025037481003,7.949164734633953,3.3519108586884556
11324,7.589459641769293,3.681191497945484,7.836575942063539,5.553828643520964
11325,13.807107323840828,4.301417292302571,6.728234298973076,3.4297374389362107
11326,7.7703033762543505,3.407829493687551,8.552929225001382,2.3814579934434152
11327,8.131591664262729,4.283139090625077,7.239757535099516,2.831461970499978
11328,13.623056143928826,4.1077279380453975,7.094773033577581,3.354073321550802
11329,1.1773528538017795,3.1693112055034542,6.252271832383248,1.8704484180854979
11330,11.090328523008097,4.1811306282859,12.167014932034913,2.8302453096502607
11331,9.89855955895516,3.8672446364762987,8.075632069364163,1.930898671692339
11332,9.86004179332263,3.383936178432655,8.138823346484848,3.40739132907276
11333,8.827900971159247,4.34507903761875,6.362925635099077,3.551269708990746
11334,11.193463996109337,4.1872205632136055,8.678231878214776,0.7093316875872077
11335,8.218083452639831,4.8050691431202495,11.756144757380923,2.3941853268981412
11336,14.325839358330025,4.648174610086246,8.199044520879292,4.017366301913797
11337,8.148728148579297,4.438962798212258,8.084305943827516,4.915557462572534
11338,8.86849215954569,2.827699748375646,9.775052258901969,3.7841283633123632
11339,4.00093870581524,4.291596414017507,10.87470279800888,0.8043699724332825
11340,2.037635977313809,4.843527112753832,9.651495879999768,3.06482468416989
11341,7.426945087802588,5.01213609014581,7.7669874369055485,3.2457410263125928
11342,8.578569490578019,3.6884262276346327,10.32527291131474,1.9074020470164
11343,5.923433154601301,2.7741690146846243,9.56738480058869,5.552432099771165
11344,9.168952404855618,5.267659535553447,5.996299668223651,2.1683362151411836
11345,8.364570239111792,4.608037570340327,8.428023969983851,4.336448268058741
11346,6.219621374458625,4.442616135868276,9.746172886544684,3.0622595448676067
11347,10.777456413729187,4.116939268365504,9.657280754514234,2.3721138410026845
11348,7.350731074675947,4.293504836162682,10.363936223326515,1.309166043103084
11349,6.265814080706796,4.553180281435554,10.74994405066215,2.1537443433798993
11350,4.383497904990876,4.91983228072395,7.889419500283064,3.2428793152920994
11351,10.5429190823291,2.7818055933208807,7.578959429467897,2.810809902455193
11352,3.4995484154769914,3.359291592477787,3.3172394371745453,0.8661528810754218
11353,8.188823909486338,4.6827984662704445,9.057824269921396,3.1298042218577287
11354,6.992527687292885,3.7012675585180683,8.351002700048753,4.899098563963899
11355,8.22903487026198,4.247600069760548,8.474442008652906,3.3210948148097637
11356,4.9527139905708095,5.1994322027259035,10.100257957486985,4.386948900601161
11357,9.349409771776324,4.102329809969391,7.95618000774555,2.6882455078853917
11358,9.418456969063165,4.408230830348871,4.479528563396654,4.406901355614459
11359,6.18819347755389,2.9961116537260226,9.965707772572056,3.502783720393366
11360,6.939394619946269,3.2323075417317852,7.289813258318968,3.179105167918088
11361,7.548496589307218,3.8912545322514998,10.485257362597784,1.7043597365473389
11362,1.1884138962066622,3.3837100004566754,8.00365389369807,-0.021789262043433528
11363,7.578286386320234,4.121852061543232,11.395712479212634,0.13311734947511208
11364,5.856991356289784,2.226085851473392,7.789910492888639,1.0273521654653046
11365,5.782140558046301,3.8675231886424584,11.111140933853838,2.567603072549096
11366,5.014936006818419,2.247806592211571,7.2710699848351705,3.872737428416751
11367,6.572164680220803,3.8990644807107726,10.434505104604924,2.828220877234549
11368,8.07418483196074,4.864495843329085,10.65895421263547,3.4631182386630464
11369,8.68598488135648,3.5242825501625354,11.772009926379965,4.236171984796827
11370,4.058092970817184,2.5216666280880533,10.024047023675724,1.0171524964970844
11371,8.906652364110407,3.6187008670466287,4.5445126685378305,2.5747047248210233
11372,5.936826134626252,2.928447074551495,7.823788948343351,1.8667824360465208
11373,3.955885474841681,3.9878196044257233,7.3114576256177894,3.68776858579918
11374,10.932330107496362,4.648705259018006,14.083831293173972,3.519664385535369
11375,9.351681462576948,5.4910901420399405,14.375660747945961,3.114572316667938
11376,4.81222971071786,4.075690286558179,8.437404616013438,1.0108911960370637
11377,9.284532960854001,3.4538321242618917,10.102805753727367,0.2804728703473154
11378,12.65992304402046,3.7759904264188435,9.958594943912292,3.207428916151536
11379,11.820029979234723,4.396423686666119,10.197532014759695,4.152184091357114
11380,3.3626049141741032,4.707517289844676,7.48457229856103,3.166391376922626
11381,9.586925095443705,4.6246148597175765,7.19005566856266,3.9896713980034852
11382,12.381508485365256,3.341890523434188,8.433630375122199,1.6238669298453385
11383,4.478753702265728,4.060728696913337,9.917469042686186,2.072999673582567
11384,3.792231247213834,4.385909927044071,8.782576070267275,3.120505521039732
11385,12.368960293456794,4.227932051816872,10.959669386274207,3.753071225343022
11386,8.4383251408538,3.989467282059845,10.473339586724833,4.8201447758263685
11387,4.79748987348648,3.539602842351156,6.195293182813425,3.4121669822708114
11388,7.848638126983148,4.781068259125079,10.389015783386085,2.2729773354425666
11389,9.514874872129278,5.569797531510646,13.01648893905461,3.482646488743536
11390,10.142985753914838,2.334048380905474,6.658869178686119,4.0720710697117175
11391,13.272396705896616,4.5886167670197615,9.172380209854289,3.5092729849772897
11392,6.099185886834125,5.275217985491416,8.717487055495205,3.382845378155413
11393,10.62549794897003,3.570167208980534,8.872482616870105,3.9634623380110616
11394,10.865397651376446,3.2613793699490032,6.809583548664328,2.9208108956632266
11395,8.482606541813116,4.627540705311658,9.176980647964342,2.3438405038475083
11396,3.382683473776603,3.0080143568029376,10.331931083318146,2.2132278671334094
11397,8.445822669418122,4.541735360059981,11.256877306237122,2.303185341635464
11398,8.648253027990897,4.730416488250802,6.736775534311084,3.7617296373127482
11399,12.472876077793066,4.545092127612699,11.302882680301751,2.0406463828952357
11400,7.7462537789234265,4.580019400399544,10.19667375697767,3.7894598819099334
11401,2.573601068402542,4.67068644140946,6.846158701675831,5.64465363868166
11402,3.6450161261689313,4.479106001620475,10.47322980264925,2.456091280754576
11403,5.75400232067418,3.0890897001344593,5.026911614981611,4.964454175929334
11404,8.115040703431799,3.095804078800004,5.325205654420879,2.992994027707855
11405,4.557046712514047,4.324193032128061,11.649998116407005,1.214154667890873
11406,10.793596515495782,4.0293826662966525,11.990450266725414,2.3449324790678134
11407,8.821422852832473,3.7582264930701506,8.367974256995016,1.356484983343324
11408,6.253029401601707,4.085241862322406,6.920154119911249,3.098278410685934
11409,7.931795164283311,3.426614192394866,7.654719911520011,6.34368290230014
11410,7.5032619015954864,3.0558603213394826,9.180989009940719,3.1824506157077863
11411,7.058206350116484,2.0256063899360996,11.978291591785055,4.189507891448161
11412,5.780794612427572,2.728129985576657,7.509496952247387,4.275330716228057
11413,5.212046941717321,4.274691882776157,6.772762515553597,4.239265677656689
11414,9.024840315437022,3.6055434977232506,9.69016173412356,1.9661017837538621
