id,hhb,hbo2,ca,na
12053,10.130404406603345,4.172325155431639,9.795548164952372,5.022289543327108
12054,11.800203595997722,3.600959171462881,12.128660110507507,5.9482109505634675
12055,5.85443326326719,4.207925093522896,11.90691660718178,3.074735079229645
12056,8.080991961852378,2.700804275229379,9.754629515555635,3.66428315513209
12057,11.930599336326342,4.769463802331719,13.338790421895606,3.2355173395882693
12058,8.969231497583957,2.361546307768839,8.752423417854176,1.3281367638402324
12059,11.084564802830581,3.482527525562273,8.57905570721284,2.98203413810361
12060,8.999749004264885,4.795919805525445,8.262525449116737,2.1898434328367937
12061,5.659032204355424,3.5579663675572593,9.964152941818071,1.7419488198846937
12062,9.944287891808834,3.82643623598386,11.052416324868641,1.716269021092704
12063,12.939760915308579,4.778473769030688,10.368298498793942,3.758213570648839
12064,14.129298878875483,4.097401448715851,10.6507918529622,3.5898868937281017
12065,9.295712169797216,4.451768774431845,5.813933623480812,3.9279053923693112
12066,9.223320783031172,4.490671507753342,8.151238295208989,2.6682400123039933
12067,4.02686406056879,4.873720564885071,8.583658244577062,0.7096192632272876
12068,6.365408922208545,3.7988012508764157,8.174502183476314,2.23471218842618
12069,11.505679218120285,3.7001619882690613,7.0490487396195896,0.7331402498542577
12070,8.669541587700195,2.9493292072507336,7.022464360131326,3.0988465916484724
12071,8.317087841464263,4.707104260831006,8.667451266834387,6.029433991522812
12072,10.708995910292515,3.5410124652693247,6.624993648702433,2.935090742328322
12073,8.865039621460125,3.3470492452916196,9.474514117628036,3.599064155310777
12074,3.2187912465092157,3.709132426384921,8.15639879454782,4.250050626221164
12075,6.575735676866868,4.574943951673398,5.817411437232163,4.781231233243107
12076,6.375513235917097,4.803523869068021,9.020457484573646,2.853974221506995
12077,12.94527300409217,4.089863757581708,7.331269209727907,3.462071611367497
12078,8.482403573507359,3.9906562574819016,9.696928069280348,3.545337790580103
12079,10.097501544478478,4.375035271611463,9.347974736181152,2.888747502846821
12080,6.675934540433115,4.589748186272709,9.618377673496596,4.750478842481757
12081,8.812932871335535,3.206030475973069,8.970346199296422,2.974852966021815
12082,8.441365707412189,4.787712732851458,7.6142525492151965,3.230716583116048
12083,7.085867109459834,3.817036051691616,9.577447544228955,2.9991264908772424
12084,10.507217967577363,3.6387135447220156,8.967576046158328,2.5180673624767707
12085,4.348346049036565,3.898508351925611,8.348901601009848,1.9606981120878733
12086,6.533720338138778,3.6124803810534125,8.8101796569652,2.9988890670667923
12087,4.549395079295981,2.5542923832583893,11.239114545232297,4.874892092404273
12088,8.175475596641324,4.785204579826894,10.333473172271368,3.3466124785612283
12089,5.019979426719954,4.0641439966584585,10.801382913850047,3.068390840848916
12090,10.00723060106302,5.246577714814927,7.268018335130504,3.567055889368432
12091,4.295594316550686,4.2990487172417255,8.427022879067632,3.7708933516161753
12092,5.804746348233351,2.6899484728575667,9.69779736419277,3.659252914150828
12093,5.282102779736102,4.502676082924009,7.603323186093556,2.897576010985577
12094,9.015764023429512,4.378661770545681,13.10021526151174,2.4842061620193285
12095,8.960742522228436,4.251234379508532,13.265009745663892,5.3182543849291966
12096,9.95757593846264,3.1647498557662983,11.166016008417307,4.485742816651634
12097,5.4985138184839135,4.399206835909092,6.742910841526996,3.6317266704072355
12098,8.348006733352264,2.6176652143671504,6.717078620286193,4.045217963166882
12099,4.108986581458284,4.988662645810514,10.13649183470487,3.214013613788114
12100,6.9529047897028695,5.4352812310198635,12.567128322339933,4.482086463689439
12101,3.6386015403805065,3.2761847833775017,7.470413775433208,0.637931180688232
12102,4.504685009056266,3.421910058839787,6.783284659274209,5.2314660045215335
12103,9.288991850981073,3.5576720004097018,9.345792669079362,2.896666956786734
12104,12.919899181570177,3.805413666215043,9.622100647433149,1.801625897766559
12105,7.233557130710181,3.8467212327907103,10.972725643737515,2.4153416467665045
12106,8.156720831062946,3.631953989436803,8.316379445174547,3.5392750734795824
12107,6.330941688273551,4.3150456511564625,8.041271952946015,1.8027344056749723
12108,7.1034887367968995,3.12332104091743,6.535136624548585,2.700437946209403
12109,8.051640373604787,3.909307241988754,13.748211997488248,4.785758137712786
12110,5.117658140509423,4.5479099520681325,11.47205544436907,2.2296075754836604
12111,7.8905354729844035,3.6738064853723085,6.926572010157376,3.722392951188102
12112,7.783666364936202,4.0345142367022095,4.692168961543342,1.9096923151164817
12113,5.768264777269849,4.3757057409777165,6.2049100425604475,2.801388783290502
12114,5.105122510690812,3.814488174877959,12.6201639752436,3.274071723275635
12115,8.974170115940513,5.507769198592681,12.59408881021362,4.037428134431301
12116,10.313359742340598,2.94866471972351,7.887988027923019,3.21112001315963
12117,10.693865301851167,3.1417588151213702,8.592101980754505,4.366584172627225
12118,6.264328005535137,4.112807367869181,12.128533343971387,2.235124785103964
12119,2.3543401940262942,4.294029324361792,12.054892006170062,1.2235026872481702
12120,6.853446403165509,3.27845022071919,6.629317864898846,4.788881064776257
12121,7.255651692626118,3.709184127916312,7.612765165195052,3.12790691342933
12122,8.736198179234728,3.126409352220131,6.9669509345828455,3.851219356086918
12123,8.876545447744759,5.718868751143612,9.67729488301405,2.725324204579384
12124,10.908788427774219,4.3134226056350125,8.881392810853383,1.6781175286233148
12125,11.57478355690482,4.120900820615364,7.590697401311885,3.801457071303691
12126,8.767312301366447,3.5608723231948125,6.3396318105199185,3.001396474257361
12127,4.094650524096196,2.591262603600846,7.355457290594255,3.803365272632772
12128,9.142167058874437,4.507175243275862,14.022582107199142,2.278741437251263
12129,12.841695564395959,5.176878658611898,11.256159929572876,3.44792429122606
12130,7.070972494094953,4.3235473023847515,6.425265611894606,4.764028996007612
12131,9.623751167861927,4.5208572300232825,11.470993749509676,2.153866035978244
12132,5.069668040564364,6.26824491956237,10.32654356618848,2.718865209124228
12133,6.284460024584247,3.8984877962743614,9.190715787252067,3.8959141443554293
12134,7.12640254406897,4.888655686123238,8.181665797956706,4.092802196790973
12135,7.888283661189227,3.212333716367075,5.962793435001532,2.3579607366742845
12136,6.66261263930204,3.1036062537791476,8.225030841030314,1.718776659882483
12137,3.7243945470664,5.1049696282501,8.960620169916378,1.2480043472397497
12138,10.982337844164737,3.408256777213016,10.397197871320373,2.5879789446353123
12139,8.778629931722966,3.7122318887829397,7.641173289447612,5.305773613612539
12140,9.776386270760726,4.142285159291069,7.993682143878441,1.5475331213772594
12141,5.2695944070133205,3.2444157141302696,6.133281658816815,3.4517602166141637
12142,7.6153692321576525,5.3257432606792845,10.601970369457728,1.9673557342760977
12143,5.272383514632891,3.1954266426036075,10.29189153395457,3.5092582237071115
12144,14.758912762211402,4.085919867534821,8.274971897323551,2.931481428491999
12145,14.650819443798852,4.820564504127711,10.433149186411786,4.4088927408891045
12146,11.811963732532373,4.208967441008853,10.274870644301222,5.174443271150167
12147,13.133994959247788,3.5748147868363302,12.795539331298446,2.5233121324812786
12148,8.717431072324999,4.842780159016333,10.326147142640497,4.7234541944013895
12149,10.206734514820585,5.284390862693409,11.805707505701946,2.5506496120791735
12150,6.393543851237856,4.48210377031898,6.459309083241752,4.078163381764609
12151,13.120445303971206,4.700103898829037,9.066484786486496,4.229925700154579
12152,7.705744464044866,3.2006416179770687,9.41696518849823,2.169161404655485
12153,9.539336691775162,3.5011966324895365,6.263104723877631,3.315094019136004
12154,12.314958374075175,4.25136194378561,7.348816614773231,2.290269654332348
12155,7.26074876440022,4.096797336817537,7.136815428505431,4.902021730106488
12156,10.187097646423357,2.9984044973088944,6.380521810503707,0.7344643018813364
12157,11.094248859250682,3.7811044878806115,8.739221267148281,3.698884862780458
12158,10.312442680160562,5.096063360870762,6.861341702496297,2.7975159468854343
12159,6.929877445902887,3.892852181966358,8.093329235680676,2.048712155093642
12160,7.021836152185498,4.164082592760796,9.625952675233515,3.7295752046376904
12161,9.77833576111292,3.417132072121131,9.625629967909411,3.308498049120733
12162,4.070179167845628,5.175331060715234,8.352902288721449,1.6234869214186076
12163,9.19629434823753,3.6997783353873492,6.451426249262202,3.9837306918071924
12164,4.930310613368941,3.8508382792926925,6.00788793710053,2.696153390444781
12165,5.266419323311835,4.338112395170796,7.891052703833437,2.1609591886383903
12166,8.922792737998048,4.919907586158991,8.313239085721719,2.573456236321822
12167,5.663889559221373,3.26717438053689,10.460675536065235,1.7419180494472224
12168,6.14070708846617,4.089727337166678,8.253219782368378,2.674799693479997
12169,5.8976153129519435,3.0164053376796955,7.6639503602626355,3.0057393191258854
12170,9.103407964901736,4.176179682954219,8.928027740659855,0.9436907342400317
12171,11.46023053593898,4.783045940457153,10.191761143230003,4.433501152779825
12172,10.626247111221799,3.6293511760773502,12.410254500683688,3.1449686737845854
12173,2.509265857642876,3.7107321794689936,10.496678032433586,3.2118114725774136
12174,4.104759999956792,5.060708548355159,10.480240854617497,4.598176826521355
12175,6.382705636487227,2.5393286863774787,8.79658426770883,1.319704756399065
12176,8.077124200896765,4.435208575551327,5.927725417385511,4.198629220068849
12177,10.991364941622699,4.405902917523611,11.743661721631977,3.2201451866113144
12178,10.757258305926596,4.491066645098402,12.152103478510066,5.295009775904001
12179,6.121150565885434,3.6479185630168454,9.187020750464585,2.622952172295318
12180,8.551134032415536,4.724513481142791,10.410354574964881,3.1145077295789902
12181,5.365954536640657,4.83452251738463,10.216264909000444,5.211835440357312
12182,8.057095665997092,3.349944558522676,5.585922820673169,2.415950448072751
12183,6.69561984560843,2.38271516107901,9.80726989533938,1.9238112585771887
12184,6.04071862794385,3.872295972526024,9.724721486047798,5.574147727838125
12185,6.784567190886163,4.2786417765436955,8.66027904032939,4.276840428478188
12186,6.413157664307979,3.6086552595337853,9.425800185717284,4.103154964575162
12187,3.9803695635935186,3.92666347078623,7.351294495947186,4.7180299295167645
12188,5.623892129219538,3.7378791222830605,8.10756125505357,2.1131816750732697
12189,5.7621891304948,4.02309116542924,6.438328208962473,4.957215510250784
12190,10.590748688023766,5.594553626849885,9.075838214768897,3.192013760799778
12191,8.857639624038995,4.637186218418862,9.729417093388228,4.028441330889702
12192,6.76576406255023,3.0468233227450354,12.434783601828148,5.137696989999423
12193,8.246021574092167,4.303812082340864,6.255656241672277,1.853921427072341
12194,11.00948561498678,3.3167733409112237,7.215485979225734,6.307408233920332
12195,10.627670778903905,4.922500510553093,7.88169404290613,3.423963801706904
12196,10.885647429143809,2.2457829188121194,7.875551804444606,2.790812587448177
12197,5.275152516050702,3.729611770761974,13.216553681313194,0.41044418149163225
12198,9.827917014085584,3.479216224757187,6.448874352227842,2.4531839232667636
12199,8.126532878810714,4.2375446096040275,8.528666826280638,2.5715699777609107
12200,4.29037801640107,5.320214294591173,7.051815544706699,2.74989817284991
12201,8.869730878180205,4.383575569555497,10.254417477623305,3.3112175113545517
12202,9.805207673670033,3.9947071876397,7.7132137334280335,2.663749470399968
12203,5.3246417967555875,3.352791366643225,7.829984443784636,5.053283461436454
12204,3.209095337096387,3.372948921750418,8.053358258354514,2.195948453380119
12205,8.442158217940431,3.7684576014351077,8.946768005856377,4.316381765943271
12206,10.871862693787673,4.607060096459331,8.388635217417095,1.9581876787583505
12207,2.783748963398173,3.3618008119129392,8.17897781637572,3.9467427191807056
12208,8.604597054107252,3.0756088810996824,7.7137595948840865,3.7389718962945917
12209,7.758658873120096,4.373285098950109,11.29584104905576,1.970393568562658
12210,5.463609226790843,4.948567329399128,11.711108760475785,2.2164613408132037
12211,6.447465931961364,4.081693079114239,7.359647706636307,3.578515666490228
12212,4.617951295496967,4.415762400768581,11.624392772659478,3.8127779002235034
12213,8.753716056830367,4.083671713263494,6.4406731011315905,3.879507298749525
12214,9.613168230169721,4.217344955481226,9.05488825267999,3.730251063914573
12215,7.966740531970601,3.4486871841090276,9.787968914338354,5.00756100579256
12216,13.231109876296635,3.6029571660469166,6.884419364077174,3.5153700118598916
12217,7.399701914048541,3.982704148328618,11.281360686556297,4.154304239436322
12218,3.643335684266553,3.7297572188513177,8.209157380341763,1.6346210370566074
12219,9.643746373257656,5.364578414106541,9.977531558812258,2.2833600517761212
12220,8.086259836544732,5.531346364035124,12.031107294734966,1.4502585462175528
12221,9.047992344529602,4.87608709215105,10.105126623347736,4.0696501485880745
12222,8.848499065086079,3.3798346112029054,9.289293657500181,4.016625904512909
12223,4.889231173356803,3.882480104811511,8.963271056720876,2.4337603729847324
12224,13.282413822379754,4.056775560764741,9.861868533399408,3.4697977984851995
12225,5.2615844022083795,5.15858570229042,7.438444398116037,1.4975865576234253
12226,6.1980686088763015,2.162982874393612,8.415668678750823,0.08630761034945623
12227,14.148291407980459,4.763435362687939,8.73383247128882,3.0245735422142324
12228,8.816739619726592,3.5430343849397454,7.872582187541956,4.712500352216798
12229,4.2067489755651994,4.820032555170478,10.60800565059123,3.377996426055141
12230,7.13015013164787,3.24619858416984,6.104812934277163,3.1708047581308376
12231,6.428243898223324,5.158050549644619,9.099795772807962,4.699933066901723
12232,9.575309414448881,4.359833936619885,8.792213652008288,3.5115163162285565
12233,8.398470501872245,2.8260967033181625,6.511716813578932,3.3145402966437443
12234,10.895783080805131,4.283405873532351,8.007694467790154,2.718308853850923
