id,hhb,hbo2,ca,na
12676,0.9380519887052469,4.579476727855717,5.775132059765932,2.9591185421448154
12677,6.156648289495574,4.539016427201283,12.29753181701929,3.337784693120275
12678,10.896120190187897,3.755886715560555,7.559555538074854,3.485120605050224
12679,8.11869891587811,4.777753339589421,8.783431917049676,4.6649994196634355
12680,8.5596251069513,4.783569533223424,10.478416269566512,4.270879716446406
12681,10.192393707956903,4.776144840364992,11.539148887350668,4.68959608715057
12682,4.018279894729227,5.346827959827576,10.724411365227388,3.176606093799817
12683,3.117935579309428,2.8333276577614592,7.029325661690322,5.818401568061762
12684,8.744371501024201,5.4888887074353825,8.969712339795022,2.8802923700078473
12685,5.399443608206604,4.4533866293406605,10.166322945892047,1.3719144150683182
12686,13.154396485572555,4.7483498220044025,9.399675106695755,4.019114272192304
12687,5.6249402447099826,2.7058666056073624,2.842165921876488,0.028044511151096116
12688,10.426211633917408,4.913639557856174,11.314841477481894,1.7037926451592447
12689,4.683021848962564,4.789951878108447,10.3760121271762,1.9833299001156546
12690,9.780410251977912,4.552413786472912,9.341891454284553,3.734171688235265
12691,7.957004171497178,5.418872914203225,8.103169407511775,3.885252070026236
12692,5.524680592106685,2.8741223105022704,14.396273543256656,1.6549219592073188
12693,9.906607040970778,4.1173872797523865,7.675037878280726,3.2601748223011864
12694,5.253253424327251,5.046949952300821,9.219131116555094,3.1237071143864457
12695,9.660726189556984,5.104296876991786,12.604366239819266,2.794252760807511
12696,9.563661335264188,4.203375548684604,14.10233653454722,3.1163059622079525
12697,7.740633502497874,3.6196424849104156,10.818299767954741,3.1401168805708237
12698,2.8515207362785624,2.7599539836128635,8.083983820526413,3.641759381973749
12699,8.991189981315916,4.123033218259798,8.787846681699946,2.5684296160837907
12700,3.2304563198583875,4.6550689251266535,6.252528546749669,3.361902954149488
12701,5.272483982592984,3.66770268797691,8.723916609608418,0.08803941161039515
12702,5.44179491028698,4.075742672432866,10.209150835021735,0.09653025062728518
12703,5.46365915367053,4.331038751724563,9.704570672645225,2.4894542883000033
12704,5.115501514674179,4.260223570633106,9.41913318207339,3.5809115332896275
12705,6.961095564322659,3.4481041339671106,5.524915706848416,3.693940820969403
12706,7.283481052661305,3.1917183726887624,10.313966612191571,2.9894726971858265
12707,6.1599356459667565,4.585905182603299,10.85569116476491,2.2211435202184004
12708,4.348322660964619,4.9953315868112655,9.125360298807188,4.7300983444482725
12709,4.9699440695270765,3.687138907386247,5.528285334083913,2.7689966935632775
12710,11.19059451311478,3.2785918066429574,6.025337172288694,3.6444500920051315
12711,6.984722836642581,2.786727668140514,8.499385816480684,3.153163620866441
12712,13.310280374400767,4.214537404603491,8.56461722419376,4.230080222607067
12713,5.686112068354735,3.116175881878964,9.509457772993937,3.3482079384379047
12714,4.938094942902182,3.7434599267409805,12.476319671424491,0.7398874140918712
12715,8.396486614761013,3.9050176117507123,8.961119811487842,0.7222525811301855
12716,6.63169131636308,3.5107753309532805,4.828342207741663,5.49565975935525
12717,7.719325565968947,4.539096692108047,8.307904459203899,2.282818698907867
12718,10.565163824353736,4.121865488765734,9.69278369900089,3.294835595196156
12719,10.264252898443392,3.0738360445960953,6.6390939149647705,3.4432503188158625
12720,10.121348866809152,5.7791791516097915,12.343141632049672,2.2817615246361314
12721,4.083362112864595,4.7138805425295915,8.178944885943906,2.571116395835316
12722,13.174477316370108,4.344308624340643,9.978854731551094,3.4985863839745504
12723,4.745616765229168,3.076847629280735,8.801323938792843,1.7353664351598992
12724,7.0718097403374856,4.745227694245997,12.384398985428437,3.688088742066258
12725,9.000269037056485,5.322676593518871,9.872945795813811,3.21489068922415
12726,8.483373046293572,3.684640293744819,5.246199484263196,2.082963677507421
12727,9.969136256777904,4.1088883430325644,10.783520146019399,3.8405117694005453
12728,5.040722329233078,4.2173048821869825,11.4772554354935,0.36193678945107277
12729,8.826515105736048,6.1180974809211826,7.666406978261803,0.480412490501402
12730,9.754802182770746,4.644366164413278,11.141443541312277,1.8826034262632154
12731,5.832198944099906,2.8701556261566896,8.326510306586231,4.493748004275414
12732,7.575963784944964,4.386794754177737,10.59188709746049,2.0437058397496037
12733,12.324671206590603,4.655490633356921,10.807828226626594,3.660311141409294
12734,10.255830279430555,4.195298768056716,5.9033354689787805,3.3394137215056734
12735,9.118189207852456,4.618148032285468,7.500787572636033,1.6166974336904412
12736,7.101864208545168,4.573953047044802,11.701333461735562,2.4906383096463496
12737,4.69878316034924,4.482507222131396,12.428655424816764,3.2726156199377545
12738,10.268764318870574,3.259432391140695,5.294514258020692,0.8552690243617005
12739,9.552645423877575,4.511493210333166,7.263292685193228,4.491103841312265
12740,8.052211573205193,3.8448781144467032,9.112781803657647,2.178926378799735
12741,7.015993847786531,5.74175204917063,10.433250947416216,3.27358764905245
12742,10.197071563057985,4.892494966635678,7.697043530404006,3.448403313500836
12743,10.966642163261183,4.306989702936213,7.633663267775873,1.751300194595489
12744,8.146317000928457,3.715447992500715,8.3481250288668,2.5131171652802986
12745,5.48726990386538,5.001618451158485,10.301235402867482,1.706909100900273
12746,5.40191077058551,4.837325563795458,13.26232934953007,2.437774740469973
12747,4.640727252346386,5.004139585936551,9.258900155631858,2.072049485619653
12748,8.755659929168559,4.025065056056905,8.106286404631367,4.058958077857795
12749,8.111869552039488,3.7265136611820306,7.810239334446777,3.442241629506614
12750,9.761321903351627,4.757718541590783,9.157555881335291,3.8749988055965847
12751,8.956045674992096,4.259944931777847,12.413757382539393,2.5942328092652307
12752,6.9923803718784505,4.152951165347229,8.084586268227499,2.2184093320900446
12753,2.5430507189094484,4.5685255470548425,10.608656458536812,3.3316947532733043
12754,6.906683317319294,2.9526022240992846,7.769998324704735,2.6838850008737913
12755,12.37656230391255,3.870303648675641,9.280593786821267,1.7126868081131104
12756,6.865166050664334,5.248070730453371,9.377663990514204,2.233289059308795
12757,6.285393664545868,2.9043291259800585,4.843171446187437,1.8596946888071262
12758,8.183302214910121,4.3742114172707804,5.414343242494332,4.109516172375134
12759,7.633231956995396,4.090263684542511,10.26667895430326,3.5359126635939813
12760,5.798046698205523,3.51137350827267,8.01377356223111,1.7042299433983454
12761,7.647364869879442,4.371268586836453,7.7077490406334235,3.2677772042709528
12762,10.611079823722866,4.539509889107511,9.248800924320145,3.1864578379688338
12763,9.990006723432982,4.600444291784205,7.659167911170874,3.0599734460287538
12764,8.08716607438488,3.060890530668547,10.803984486838079,0.2317721398522229
12765,7.908531707014427,4.250558907099494,9.039149061983693,3.5383499537254797
12766,2.837085241433894,4.393382114955449,6.886304690948728,2.635776360744995
12767,7.933638258098439,4.274951501107192,7.69877198200609,2.7005725402168643
12768,6.969248764070969,3.7269595755082046,8.656091524385586,1.558323432689054
12769,10.501444338181656,5.584237921699754,9.633333623015977,2.0882126102515937
12770,6.733299270664386,4.562107178401191,11.7066834286788,3.8044336817543485
12771,9.049437422781425,4.205233729986807,9.411791791354041,1.2266649609747526
12772,12.158799467475012,5.805354672442287,12.138193655238194,4.192801147568567
12773,8.912332746015236,4.440981260259839,5.697668641342113,3.416721997335049
12774,5.525823586048217,3.3033922593318135,6.715398684607146,4.320986145548513
12775,5.332778239136237,4.59075963237969,11.664346740483692,3.8253368239297996
12776,5.887615980332951,3.954693286645307,8.563858243277599,2.327328773974301
12777,11.578393978899317,4.58698056297475,10.934158521386834,4.598788568667422
12778,15.269851368551597,4.187535622297951,9.752535415459983,4.570130542126446
12779,11.031377651663028,4.661075940130622,10.140150662016428,3.40747692913651
12780,5.137134686743359,3.8010287170254133,6.517539238517645,4.339533329400367
12781,6.482388632978285,4.188431029052611,8.527806363771392,1.621213264106939
12782,12.435882807460104,4.176307002969363,12.297410666682003,2.212605284559089
12783,12.15406642912762,4.791616862474723,10.546230781647571,3.3157163373530394
12784,6.290036697142636,2.684962155126766,8.67321479159473,3.1596857120947632
12785,6.6102887858955475,4.042046951082294,9.076891406625508,3.191646768610488
12786,8.859205289203544,3.9179065033338114,9.13934983772549,2.2515740113997307
12787,10.78870059664938,3.826522828016385,5.616310311621439,1.910951990544698
12788,10.174480966056805,2.710486466439353,3.7566678902321264,1.2336486668053863
12789,9.426747541462127,2.6612908345965343,6.965741020912402,3.1994011846068444
12790,6.693098474877797,4.248971641258446,10.989246758707091,0.31024088010265083
12791,6.240651225537094,3.307294603696418,3.977966250583978,4.975001144595896
12792,5.984485490779159,4.97201843471341,7.812767299350556,2.934454129605381
12793,11.438411384648624,3.595304590937496,9.418190313986418,0.16728137537914783
12794,7.1043003401347375,3.650112961364855,12.053329684113251,2.473344653377433
12795,5.85662839889952,4.231697207751786,8.647227978432365,4.628638370760667
12796,9.216587973246112,4.1037666348171875,10.521718370254817,3.613755099909839
12797,7.486844204218455,3.782430082256531,7.385715793429991,4.015577629577083
12798,4.991468180109427,4.181802431323087,6.501204475668047,4.575951141599508
12799,12.090052371617073,4.587877462707929,12.577053295063953,2.800450641750812
12800,9.508039868750675,4.3029399590129245,11.845185407102916,4.13894522760418
12801,5.929242128694181,3.8526988028306643,7.6782572627586605,2.0555677143168567
12802,5.637861651041645,3.0231822763743343,11.756745884466866,1.247912978732298
12803,5.780721226459091,4.192302645677578,5.545997171707097,3.5332428710923174
12804,10.648398677205245,5.392802483718275,8.476177886515705,3.7151894369965124
12805,1.7526349369515737,4.177753046381319,6.264747542791705,4.1527115421698175
12806,12.247001588765166,5.076083929750769,10.587966378219575,2.5292699966623515
12807,5.829843293119357,3.612613848582093,7.338790741097278,3.4389792564300024
12808,10.207279384054967,5.0360649233373795,10.080549262555767,3.980361587161094
12809,6.765808061095925,5.219228631592413,11.67660807837131,3.175725899894593
12810,8.4582456438351,2.9894262081778837,11.749296381757262,1.306496695535612
12811,6.709607201183977,3.3057580673999163,6.875438028167054,4.440648674723151
12812,9.295433413216278,5.424191417408741,8.858346921116905,4.245217525885129
12813,4.19178634686067,3.8885174425453237,10.71018323354663,3.805792381958775
12814,8.448037938981154,5.093810490339582,10.75325710034209,2.174157339914325
12815,9.518280330424236,2.9606406879762117,8.179948814080822,2.8153950372315846
12816,6.786198105683849,3.5874315965764327,9.162579561969066,1.836121038421629
12817,9.239769345128128,4.020436926882751,11.467984996921754,2.476543325539109
12818,9.148714597517296,4.432575128205281,9.42168319909118,2.906225081795416
12819,9.872197396434325,5.644306913385982,7.851886546272516,3.511750596491165
12820,9.492650050060707,4.226305598526918,6.773932333846467,4.438563745263193
12821,5.095801847495591,4.125313045779946,6.820836586442203,1.2505749988644526
12822,10.232881739111907,4.216688154107628,8.997451542775277,3.06491927866717
12823,5.690537994874989,4.789240096075449,7.434819160297537,4.242513498312818
12824,8.689816828748373,2.7202725796979452,7.309473345903047,2.6083159265919758
12825,10.847680134869634,3.4756119157920677,7.5136068548547055,3.414888270726503
12826,10.156018635249001,3.203183569770822,5.847983965909108,4.376969986819666
12827,10.100154208808172,5.104178254072736,10.673522490612614,3.841906082064093
12828,5.69154468799479,5.235031876780733,7.849598663050598,4.1022501121623325
12829,6.692143284491369,3.335399008237478,8.393237910241615,2.945706618896101
12830,7.778849560685976,4.344771402402446,10.980188212183876,5.124875155183227
12831,10.15085944697959,3.1824863026458576,5.022045876147821,1.920412514660625
12832,4.256308653677071,4.302963266260879,10.065987902245164,3.7060443304593966
12833,5.383970962379939,4.529448276105762,13.404200474256559,2.410345169448141
12834,10.34497020366741,4.384019055931587,11.688804700262125,1.8717348965027454
12835,5.613401724707526,5.054477702273177,8.658507666988044,4.210160573297591
12836,13.261498737497513,4.807581422258078,7.531610590898358,2.820765740673731
12837,6.849162647257916,3.4953651398638548,8.992128915311975,2.852305290481759
12838,8.49792989015333,4.8797374035945,12.030248769977726,4.292498303473234
12839,4.882540605528124,4.4234015255898935,8.956031324150956,1.2494598115408455
12840,7.082911265830014,3.9416097078776673,12.24149061885597,3.9865778969959917
12841,6.866461589092657,3.4142157670143503,9.366565198533252,3.806199795356319
12842,6.326317188457484,5.20166554373633,11.022208318488342,0.4413521368155005
12843,6.063611152739053,5.174943747396826,10.57160385321,3.606112478734025
12844,5.463681179327059,4.0560115675946395,8.768729956913365,2.735081179637316
12845,10.093024973651671,3.409648448339417,7.058513611196357,2.633103100555287
12846,7.506406649061555,4.300477754412557,8.452810700568262,2.2377695248485487
12847,9.175096707918295,6.4386087818950415,9.973187555703463,2.9945534389780666
12848,10.209455992648252,3.947190272893839,3.1873643307880997,2.4051181149066223
12849,7.480652983573358,4.33539909803474,8.316222001126125,2.798200657657474
12850,3.0916929732792218,3.155951445528994,7.383065266807694,2.5204046540052802
12851,10.753813672721378,3.4269480733435262,8.390492532774537,2.393419167595613
12852,4.739200768624194,3.6849501145525076,8.851581942680902,4.144770864622401
12853,8.953327740439493,4.906438879262405,10.55906349869036,4.214651991692644
12854,4.559190375857571,3.854176893924139,6.834592849089129,5.0271619862950745
12855,9.064255389921112,4.83650470813484,6.899512648173177,2.424447280690244
12856,10.085555797074099,4.722928109499929,12.427945207310835,3.183820439014783
